기업명,날짜,뉴스제목,URL
HD현대마린솔루션,2024.10.14,"""기습 철회에 오탈자까지…"" 신한투자증권, IPO 시장 '먹구름'",http://www.newsprime.co.kr/news/article.html?no=658190
HD현대마린솔루션,2024.10.14,"'ECM·DCM 1등' KB증권, 올해도 IB강자 이름값",http://www.paxetv.com/news/articleView.html?idxno=214263
HD현대마린솔루션,2024.10.14,"인지소프트, 주가 급등…""케이뱅크 수요예측 진행"" 흥행 여부에 촉각",http://www.thebigdata.co.kr/view.php?ud=202410140302355458cd1e7f0bdf_23
HD현대마린솔루션,2024.10.14,막차 탄 IPO ‘대어’ 등판 큰 장…증권사 주관순위 지각변동 [IPO 포커스...,http://www.fntimes.com/html/view.php?ud=202410130031466351dd55077bc2_18
HD현대마린솔루션,2024.10.15,"HD현대·한화오션, 오프쇼어 코리아서 기술력 선보인다",https://www.etnews.com/20241015000227
HD현대마린솔루션,2024.10.15,HD현대중공업ㆍLS마린솔루션ㆍSTX엔진ㆍHDC현대산업...,https://www.etoday.co.kr/news/view/2409833
HD현대마린솔루션,2024.10.15,HD현대重 시총 2조5655억 급증…BNK금융 1686억 늘어(종합),http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20241016.22008003892
HD현대마린솔루션,2024.10.15,"HD현대 정기선…대표직 3년, 미래지향적 완전 개편",http://www.shinailbo.co.kr/news/articleView.html?idxno=1944144
HD현대마린솔루션,2024.10.15,"비트코인 변수?…케이뱅크 ""사업 안정성 자신 있다""",https://www.hankyung.com/article/202410155668r
HD현대마린솔루션,2024.10.15,‘몸값 5兆 도전’ 케이뱅크…업비트 이용료율·고평가 논란 반박,https://www.ekn.kr/web/view.php?key=20241015025335306
HD현대마린솔루션,2024.10.15,험난한 IPO 성공길…시험대 오른 최우형 케이뱅크 행장,http://www.nongaek.com/news/articleView.html?idxno=88576
HD현대마린솔루션,2024.10.15,기업공시,https://www.sedaily.com/NewsView/2DFKUEMKGD
HD현대마린솔루션,2024.10.15,"“산업 패러다임 변화, AI는 기업에 기회이자 도전” [헤럴드 기업포럼...",https://news.heraldcorp.com/view.php?ud=20241015050392
HD현대마린솔루션,2024.10.15,IPO 성수기에도 빈익빈부익부…중소형 증권사 ‘개점휴업’,https://www.etoday.co.kr/news/view/2409580
HD현대마린솔루션,2024.10.16,"HD현대마린, 조선·해운 분야 '탄소배출 관리' 국제표준 만든다",https://www.newsis.com/view/NISX20241016_0002921661
HD현대마린솔루션,2024.10.16,조선·해운 '탄소배출 관리' 국제표준 만든다,https://zdnet.co.kr/view/?no=20241016211117
HD현대마린솔루션,2024.10.16,'탄소배출 관리' 국제표준 수립,https://it.chosun.com/news/articleView.html?idxno=2023092125109
HD현대마린솔루션,2024.10.16,조선·해운 분야 ‘탄소배출 관리’ 국제표준 만든다,http://kpenews.com/View.aspx?No=3407525
HD현대마린솔루션,2024.10.16,조선·해운 분야 ‘탄소배출 관리’ 국제표준 만든다,https://www.bigtanews.co.kr/article/view/big202410160022
HD현대마린솔루션,2024.10.16,조선·해운 분야 '탄소배출 관리' 국제표준 만든다,http://www.newslock.co.kr/news/articleView.html?idxno=98619
HD현대마린솔루션,2024.10.16,조선·해운 '탄소배출 관리' 국제표준 만든다,https://www.ajunews.com/view/20241016131810152
HD현대마린솔루션,2024.10.16,조선·해운 분야 '탄소배출 관리' 국제표준 만든다,https://www.ngetnews.com/news/articleView.html?idxno=513177
HD현대마린솔루션,2024.10.16,HD현대삼호·CMA-CGM과 'LCA' 관련 업무협약,https://www.businessplus.kr/news/articleView.html?idxno=71924
HD현대마린솔루션,2024.10.16,선박 탄소배출량 관리 체계 정립한다…체계성·객관...,https://www.greened.kr/news/articleView.html?idxno=319386
HD현대마린솔루션,2024.10.16,선박 사이버 해킹 시도 사례 급증…국내 조선사 피해는?,https://www.etoday.co.kr/news/view/2409753
HD현대마린솔루션,2024.10.16,국내 조선 빅3 '친환경 해양 에너지 기술' 뽐낸다,http://www.fnnews.com/news/202410151436280871
HD현대마린솔루션,2024.10.16,"장인화 포스코 회장, 세계철강협회 집행위원 선임 外",https://dealsite.co.kr/articles/129702
HD현대마린솔루션,2024.10.16,상장 할인율 '7%'…시장 친화도 떨어지는 공모구조,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202410141504173000106292
HD현대마린솔루션,2024.10.16,"韓 조선이 장악한 ‘FSRU’, 7개월 만에 가격 13% 상승",https://biz.chosun.com/industry/company/2024/10/16/3EDWB6NPYRBZ5GMUNYUP7DPMOA/?utm_source=naver&utm_medium=original&utm_campaign=biz
HD현대마린솔루션,2024.10.16,인재 확보·AI 핵심역량·모기업과 시너지...CIC 대표들의 ‘꿀팁’ [헤...,https://news.heraldcorp.com/view.php?ud=20241016050461
HD현대마린솔루션,2024.10.16,조선해양플랜트국제전시회 개막…독도특별전 등 18일까지,https://www.hdhy.co.kr/news/articleView.html?idxno=30672
HD현대마린솔루션,2024.10.16,‘인재 확보’·‘AI 핵심 역량’·‘모기업과 시너지’…CIC 대표들의 ...,https://news.heraldcorp.com/view.php?ud=20241016050276
HD현대마린솔루션,2024.10.16,10월 15일 주식시장 주요공시,https://www.nbnews.kr/news/articleView.html?idxno=98987
HD현대마린솔루션,2024.10.16,"美 증시, 반도체주 불안에 하락…인텔...",https://www.news2day.co.kr/article/20241015500261
HD현대마린솔루션,2024.10.16,HD현대삼호·CMA-CGM 社와 'LCA 산출 위한 업무협약' 체결,https://www.thepublic.kr/news/articleView.html?idxno=238074
HD현대마린솔루션,2024.10.17,"HD현대에너지·마린솔루션, 연내 이사회 평가 체계 도입한다",http://www.edaily.co.kr/news/newspath.asp?newsid=03699846639053904
HD현대마린솔루션,2024.10.17,‘탄소배출 관리’ 국제표준 만든다,https://www.kmib.co.kr/article/view.asp?arcid=1729061607&code=11151400&cp=nv
HD현대마린솔루션,2024.10.17,"""탄소배출 관리 국제표준 제시해 선박 탈탄소 시장의...",http://www.newstnt.com/news/articleView.html?idxno=421237
HD현대마린솔루션,2024.10.17,"'정기선호' HD현대, 순항 기대 속 넘어야 할 암초 '셋'",https://www.straightnews.co.kr/news/articleView.html?idxno=255305
HD현대마린솔루션,2024.10.17,"코스피지수, TSMC 호실적에도 약보합 마감…외인 삼성전자·기아·현대차...",https://www.topstarnews.net/news/articleView.html?idxno=15557000
HD현대마린솔루션,2024.10.17,'IPO 따상'은 옛말... 올해 신규 상장주 살펴보니,http://www.wolyo.co.kr/news/articleView.html?idxno=248604
HD현대마린솔루션,2024.10.17,"K-조선, '탈탄소' 친환경 선박 기술력 확보 박차",https://www.pinpointnews.co.kr/news/articleView.html?idxno=293887
HD현대마린솔루션,2024.10.17,"카카오모빌리티, '요즘뜨는' 서비스 출시...빅데이터로...",https://www.greened.kr/news/articleView.html?idxno=319377
HD현대마린솔루션,2024.10.17,하반기 IPO 최대어 케이뱅크 수요예측 부진…공모가 하단도 위태,https://biz.newdaily.co.kr/site/data/html/2024/10/17/2024101700279.html
HD현대마린솔루션,2024.10.17,하나증권 실적 극적 턴어라운드...'주역' 강성묵 대표 연임 성공할까?,http://www.consumernews.co.kr/news/articleView.html?idxno=716667
HD현대마린솔루션,2024.10.18,""", 조선·해운 분야 '탄소배출 관리' 국제표준 만든다...",http://www.energydaily.co.kr/news/articleView.html?idxno=150357
HD현대마린솔루션,2024.10.18,"HD현대, 회사채 흥행 성공...1500억 → 2970억 증액 발행",http://www.fntimes.com/html/view.php?ud=2024101815091945780d260cda75_18
HD현대마린솔루션,2024.10.18,밸류업 공모펀드 나온다…첫 타자 KB운용 전략은,https://www.hankyung.com/article/2024101711556
HD현대마린솔루션,2024.10.18,"韓조선업계, 최첨단 ‘친환경 에너지 해양플랜트’ 기술력 과시",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202410171510216490585
HD현대마린솔루션,2024.10.18,"코스피지수, 사흘째 내려 2,600선 내줘…외인 삼성전자·SK하이닉스·한...",https://www.topstarnews.net/news/articleView.html?idxno=15557413
HD현대마린솔루션,2024.10.19,조선·해운 분야 탄소배출 관리 국제표준 만든다,https://www.dailysportshankook.co.kr/news/articleView.html?idxno=336367
HD현대마린솔루션,2024.10.19,"HD현대마린엔진, 선박 엔진 시장 선도하며 조선업 사이클과 동행",https://www.pinpointnews.co.kr/news/articleView.html?idxno=294196
HD현대마린솔루션,2024.10.19,컨테이너선 선·화주 협력통한 선박 탈탄소화 기술 논의,http://www.e-platform.net/news/articleView.html?idxno=88658
HD현대마린솔루션,2024.10.19,"두산에너빌리티, 한주간 12.98% '껑충'...시총 100대 기업 주간상승률 1...",http://www.g-enews.com/ko-kr/news/article/news_all/202410191403384543edf69f862c_1/article.html
HD현대마린솔루션,2024.10.20,'물적분할 IPO'에 따가운 여론…모회사들 고심,https://www.hankyung.com/article/2024102067851
HD현대마린솔루션,2024.10.21,정기선(42) HD현대 부회장,https://www.sisajournal.com/news/articleView.html?idxno=311731
HD현대마린솔루션,2024.10.21,"마크베이스, HD현대에너지솔루션에 IoT 데이터플랫폼 공급",http://www.dizzotv.com/site/data/html_dir/2024/10/21/2024102180174.html
HD현대마린솔루션,2024.10.21,'자 대고 선 그은 듯' 실적 개선된 종목들 주목할 때-LS,https://www.hankyung.com/article/2024102172906
HD현대마린솔루션,2024.10.21,현대차 인도법인 상장…방산·자동차 업종 호재 될까?,https://biz.sbs.co.kr/article_hub/20000197146?division=NAVER
HD현대마린솔루션,2024.10.21,일장춘몽 공모주… 66% 공모가 밑돌아,https://m.skyedaily.com/news_view.html?ID=250016
HD현대마린솔루션,2024.10.21,실적 턴어라운드 청신호…관건...,https://www.newsway.co.kr/news/view?ud=2024101610500278054
HD현대마린솔루션,2024.10.21,호실적에 5연임 가능성 높아…증...,https://www.newsway.co.kr/news/view?ud=2024101813370361988
HD현대마린솔루션,2024.10.22,"마크베이스, HD현대에너지솔루션에 IoT 데이터 플랫폼 솔루션 공급",http://news.mt.co.kr/mtview.php?no=2024102214510911959
HD현대마린솔루션,2024.10.22,"올해 2배 넘게 불어난 HD현대그룹 시총, 미국 대선 결과에 주가 힘 붙는...",https://www.businesspost.co.kr/BP?command=article_view&num=369760
HD현대마린솔루션,2024.10.22,자취 감추는 하반기 IPO 대어들…백종원만 '방긋'?,https://www.sisajournal.com/news/articleView.html?idxno=312156
HD현대마린솔루션,2024.10.22,3분기 '실적 시즌' 본격화…눈여겨볼 업종 뭐 있나,https://www.newsis.com/view/NISX20241021_0002928357
HD현대마린솔루션,2024.10.22,진화하는 기업설명회…투자자에 한 걸음 더 가까이,https://www.etoday.co.kr/news/view/2411882
HD현대마린솔루션,2024.10.22,수급 공백 속 갈 곳 잃은 증시... 관망만이 답인가?,https://news.mtn.co.kr/news-detail/2024102214581227403
HD현대마린솔루션,2024.10.22,일할 사람이 없다…조선3사 10년 전보다 1.7만명 적다,http://www.datanews.co.kr/news/article.html?no=135112
HD현대마린솔루션,2024.10.22,하나증권 강성묵 · 카드 이호성 사장의 지난 2년 돌아보니...'비은행부...,http://www.opinionnews.co.kr/news/articleView.html?idxno=106801
HD현대마린솔루션,2024.10.23,3분기 영업익 834억원…전년동기 대비 66.1%↑,https://www.yna.co.kr/view/AKR20241023095900003?input=1195m
HD현대마린솔루션,2024.10.23,영업이익률 18%의 비결,http://news.bizwatch.co.kr/article/industry/2024/10/23/0028
HD현대마린솔루션,2024.10.23,의 도약…3분기 영업이익 834억 원,https://www.nocutnews.co.kr/news/6232047?utm_source=naver&utm_medium=article&utm_campaign=20241023021648
HD현대마린솔루션,2024.10.23,"3분기 매출 4,613억 원, 영업이익 834억 원",http://www.newsworker.co.kr/news/articleView.html?idxno=352743
HD현대마린솔루션,2024.10.23,3분기 영업익 834억원… 전년比 66.1%↑,https://www.ngetnews.com/news/articleView.html?idxno=513391
HD현대마린솔루션,2024.10.23,3분기 실적발표...영업이익 전년比 66.1%↑,https://www.foodneconomy.com/news/articleView.html?idxno=363912
HD현대마린솔루션,2024.10.23,"3분기 매출 영영이익 신기록, 선박 사후관리 사업 호...",https://www.businesspost.co.kr/BP?command=article_view&num=369998
HD현대마린솔루션,2024.10.23,3Q 영업익 834억...전년비 66.1%↑,http://www.newslock.co.kr/news/articleView.html?idxno=99023
HD현대마린솔루션,2024.10.23,3분기 영업이익 834억원...전년 대비 66.1% 증가,https://www.onews.tv/news/articleView.html?idxno=223077
HD현대마린솔루션,2024.10.23,3분기 영업이익 834억 달성... 전년대비 66% 늘어,http://www.thefirstmedia.net/news/articleView.html?idxno=156608
HD현대마린솔루션,2024.10.23,2024년 3분기 매출 4613억원 영업이익 834억원 달성,https://www.lcnews.co.kr/news/articleView.html?idxno=86633
HD현대마린솔루션,2024.10.23,3분기 매출액 4613억·영업익 834억···...,http://www.weeklytoday.com/news/articleView.html?idxno=657869
HD현대마린솔루션,2024.10.23,3분기 영업익 834억원…전년비 66.1%↑,https://www.widedaily.com/news/articleView.html?idxno=248702
HD현대마린솔루션,2024.10.23,3분기 영업익 834억 전년比 66.1%↑,http://www.4th.kr/news/articleView.html?idxno=2071736
HD현대마린솔루션,2024.10.23,3분기 영업이익 834억원…전년比 66.1% 증가,http://www.efnews.co.kr/news/articleView.html?idxno=115383
HD현대마린솔루션,2024.10.23,3분기 매출 4613억원…전년比 28.6%↑,https://www.cstimes.com/news/articleView.html?idxno=615705
HD현대마린솔루션,2024.10.23,3분기 영업익 전년比 66.1%↑ 834억원,https://www.ulsanpress.net/news/articleView.html?idxno=537874
HD현대마린솔루션,2024.10.23,3분기 매출 4613억·영업익 834억원,https://www.energy-news.co.kr/news/articleView.html?idxno=206798
HD현대마린솔루션,2024.10.23,"HD현대 계열사, 견조한 실적 보인 3분기 성적표 공개",https://www.electimes.com/news/articleView.html?idxno=344846
HD현대마린솔루션,2024.10.23,·JB금융지주 등,https://www.etoday.co.kr/news/view/2411994
HD현대마린솔루션,2024.10.23,"KB證, 케이뱅크 상장 연기에 올해 IPO 주관 실적 1위 탈환 '제동'?",http://news.tf.co.kr/read/economy/2144147.htm
HD현대마린솔루션,2024.10.23,삼성전자 31거래일만에 장중 외인 순매수,https://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202410230176&t=NNv
HD현대마린솔루션,2024.10.23,코스피지수 1% 상승…기관 SK하이닉스·삼성전자·고려아연 등 순매수,https://www.topstarnews.net/news/articleView.html?idxno=15558545
HD현대마린솔루션,2024.10.23,JB금융지주·삼성바이오로직스 등,https://www.etoday.co.kr/news/view/2412351
HD현대마린솔루션,2024.10.23,"LGD, 3분기 영업손실 806억 아이폰 효과에 적자폭은 줄어",https://www.mk.co.kr/article/11148492
